2998009,60
3009321,60
3009321,60
3009321,60
3017877,60
3017877,61
3028077,61
3028077,61
3028077,61
3039165,61
3039165,61
3049360,61
3058662,61
3058662,61
3068961,61
3068961,61
3080148,61
3080148,61
3089448,61
3089448,62
3089448,62
3089448,62
3089448,62
3089448,62
3089448,62
3089448,62
3089448,62
3101315,62
3110057,62
3110057,62
3110057,62
3121481,62
3121481,62
3131984,62
3131984,63
3131984,63
3142291,63
3153827,63
3164330,63
3164330,63
3164330,63
3173072,63
3173072,63
3185149,63
3185149,63
3185149,63
3185149,63
3185149,64
3185149,64
3185149,64
3193891,64
3205427,64
3215006,64
3215109,64
3224896,64
3224896,64
3224896,64
3234578,64
3234578,64
3244468,65
3244468,65
3244468,65
3255076,65
3264197,65
3264197,65
3264197,65
3276379,65
3276379,65
3276495,65
3287209,65
3287209,65
3299496,65
3310315,66
3310315,66
3319436,66
3319436,66
3319436,66
3319436,66
3331590,66
3331590,66
3331590,66
3344100,66
3344100,66
3355636,66
3367908,66
3367908,66
3377883,67
3377883,67
3387099,67
3387099,67
3397169,67
3406954,67
3419582,67
3429652,67
3440148,67
3440148,67
3450644,67
3450644,67
3450644,67
3450644,67
3450644,67
3450644,68
3450644,68
3450644,68
3450644,68
3463272,68
3463272,68
3463272,68
3463272,68
3463272,68
3474010,68
3474010,68
3474010,68
3485356,68
3485356,68
3496702,69
3507198,69
3507198,69
3520040,69
3520040,69
3520040,69
3520040,69
3520040,69
3520040,69
3520040,69
3529743,69
3529743,69
3529743,69
3541495,69
3552346,70
3563799,70
3563799,70
3574394,70
3585847,70
3585847,70
3585847,70
3596440,70
3596440,70
3596440,70
3596440,70
3596440,70
3596440,70
3596440,71
3596440,71
3606520,71
3617467,71
3628060,71
3628060,71
3628060,71
3638060,71
3638060,71
3638060,71
3638060,71
3638060,71
3638060,71
3648060,71
3659071,72
3659071,72
3659071,72
3670082,72
3681535,72
3681535,72
3694696,72
3705705,72
3716825,72
3716825,72
3716825,72
3727943,72
3741104,72
3741104,73
3751611,73
3751611,73
3751611,73
3762558,73
3762558,73
3762558,73
3762558,73
3762558,73
3774756,73
3785817,73
3785817,73
3785817,73
3785817,73
3785817,74
3785817,74
3785817,74
3785817,74
3785817,74
3785817,74
3785931,74
3785931,74
3797598,74
3797598,74
3797598,74
3808105,74
3821623,74
3821623,74
3821623,75
3833935,75
3833935,75
3833935,75
3847453,75
3859765,75
3870458,75
3870458,75
3870458,75
3881151,75
3881151,75
3881151,75
3881151,75
3881151,76
3881151,76
3894667,76
3907195,76
3907195,76
3907195,76
3907195,76
3907195,76
3907195,76
3907195,76
3907195,76
3920837,76
3920837,76
3920837,77
3932440,77
3932440,77
3932440,77
3932440,77
3932440,77
3946080,77
3946080,77
3946080,77
3946080,77
3946080,77
3946080,77
3946080,77
3946080,78
3959720,78
3959720,78
3970621,78
3984261,78
3996695,78
3996695,78
3996695,78
4008130,78
4018740,78
4018740,78
4030278,79
4044028,79
4044028,79
4044028,79
4044028,79
4056572,79
4067473,79
4067473,79
4067473,79
4067473,79
4067473,79
4078186,80
4089087,80
4100990,80
4100990,80
4100990,80
4114850,80
4125563,80
4136564,80
4136564,80
4136564,80
4150424,80
4150424,81
4164284,81
4164284,81
4178144,81
4178144,81
4190147,81
4190147,81
4190147,81
4190147,81
4203467,81
4203467,81
4217327,82
4217327,82
4217327,82
4217327,82
4230421,82
4230421,82
4243741,82
4254454,82
4254454,82
4254454,82
4254454,82
4265777,82
4265777,83
4278122,83
4278122,83
4278122,83
4291674,83
4291674,83
4291674,83
4304768,83
4304768,83
4316728,83
4316728,83
4316728,84
4331962,84
4331962,84
4331962,84
4331962,84
4331962,84
4331962,84
4331962,84
4332073,84
